x,y,speed,heading,fix_quality,steering_angle
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
0.000000,0.000000,0.000000,0.000000,5,0.000106
